43.55, -874.125850, 0.850830, -0.481934, 
43.56, -912.587340, 0.852783, -0.479248, 
43.57, -947.552430, 0.862305, -0.489990, 
43.58, -979.020940, 0.842773, -0.497070, 
43.59, -1003.496500, 0.856201, -0.485840, 
43.60, -1024.475500, 0.858643, -0.495117, 
43.61, -1041.958000, 0.848389, -0.511719, 
43.62, -1055.944000, 0.854736, -0.506104, 
43.63, -1052.447500, 0.847168, -0.523193, 
43.64, -1038.461500, 0.845459, -0.526855, 
43.65, -1024.475500, 0.836914, -0.527588, 
43.66, -1020.978900, 0.839355, -0.512939, 
43.67, -1052.447500, 0.840820, -0.523193, 
43.68, -1062.937000, 0.832764, -0.529785, 
43.69, -1066.433500, 0.834229, -0.536133, 
43.70, -1076.923000, 0.827393, -0.543457, 
43.71, -1052.447500, 0.838135, -0.540283, 
43.72, -1045.454500, 0.818604, -0.540283, 
43.73, -1062.937000, 0.819580, -0.532471, 
43.74, -1083.916000, 0.816895, -0.543213, 
43.75, -1101.398600, 0.825195, -0.548828, 
43.76, -1118.881100, 0.827148, -0.547363, 
43.77, -1132.867100, 0.816895, -0.554688, 
43.78, -1143.356600, 0.798828, -0.558350, 
43.79, -1132.867100, 0.816162, -0.563721, 
43.80, -1129.370600, 0.806885, -0.570801, 
43.81, -1125.874000, 0.809570, -0.585693, 
43.82, -1101.398600, 0.801514, -0.572021, 
43.83, -1108.391600, 0.802979, -0.586426, 
43.84, -1097.902100, 0.810303, -0.592529, 
43.85, -1062.937000, 0.806885, -0.602539, 
43.86, -1020.978900, 0.801270, -0.594727, 
43.87, -1013.986000, 0.796387, -0.585449, 
43.88, -989.510440, 0.796143, -0.615234, 
43.89, -958.041930, 0.794922, -0.610596, 
43.90, -898.601380, 0.786133, -0.615723, 
43.91, -853.146790, 0.788086, -0.621582, 
43.92, -814.685300, 0.797607, -0.603027, 
43.93, -821.678280, 0.782715, -0.608154, 
43.94, -807.692260, 0.781250, -0.615479, 
43.95, -793.706240, 0.776367, -0.600586, 
43.96, -821.678280, 0.777588, -0.603271, 
43.97, -835.664310, 0.780273, -0.594971, 
43.98, -867.132810, 0.774902, -0.609619, 
43.99, -898.601380, 0.774170, -0.593994, 
44.00, -958.041930, 0.765869, -0.607910, 
44.01, -993.006960, 0.775879, -0.610352, 
44.02, -986.013920, 0.765625, -0.629150, 
44.03, -982.517460, 0.773438, -0.628662, 
44.04, -993.006960, 0.764404, -0.621094, 
44.05, -1041.958000, 0.753906, -0.605957, 
44.06, -1097.902100, 0.756592, -0.603516, 
44.07, -1181.818100, 0.738037, -0.605957, 
44.08, -1269.230700, 0.743408, -0.605469, 
44.09, -1353.146900, 0.752686, -0.612549, 
44.10, -1416.083900, 0.740479, -0.622803, 
44.11, -1496.503400, 0.730469, -0.619141, 
44.12, -1559.440400, 0.740479, -0.646484, 
44.13, -1580.419600, 0.730957, -0.656250, 
44.14, -1576.923000, 0.728516, -0.669922, 
44.15, -1566.433500, 0.726563, -0.671631, 
44.16, -1566.433500, 0.724365, -0.688477, 
44.17, -1538.461400, 0.721191, -0.693848, 
44.18, -1479.020900, 0.718750, -0.687012, 
44.19, -1451.048800, 0.701172, -0.696777, 
44.20, -1433.566400, 0.701660, -0.692627, 
44.21, -1416.083900, 0.704590, -0.680664, 
44.22, -1458.041900, 0.703125, -0.674805, 
44.23, -1489.510400, 0.700928, -0.680420, 
44.24, -1503.496500, 0.686279, -0.702881, 
44.25, -1486.013900, 0.699951, -0.724609, 
44.26, -1423.076900, 0.679443, -0.731201, 
44.27, -1367.132800, 0.680664, -0.732178, 
44.28, -1328.671300, 0.675537, -0.713867, 
44.29, -1356.643300, 0.673096, -0.690430, 
44.30, -1416.083900, 0.674072, -0.684326, 
44.31, -1482.517500, 0.680176, -0.698242, 
44.32, -1520.979000, 0.667725, -0.714844, 
44.33, -1566.433500, 0.647461, -0.728271, 
44.34, -1569.930100, 0.658203, -0.725586, 
44.35, -1569.930100, 0.649414, -0.740723, 
44.36, -1548.950900, 0.651123, -0.750488, 
44.37, -1524.475500, 0.645508, -0.753418, 
44.38, -1517.482400, 0.649658, -0.743896, 
44.39, -1545.454500, 0.639404, -0.735596, 
44.40, -1583.916000, 0.633545, -0.734131, 
44.41, -1615.384500, 0.625732, -0.760010, 
44.42, -1611.888100, 0.630859, -0.764404, 
44.43, -1573.426500, 0.612793, -0.782227, 
44.44, -1534.965000, 0.618896, -0.780762, 
44.45, -1520.979000, 0.615234, -0.767578, 
44.46, -1520.979000, 0.613281, -0.763916, 
44.47, -1527.971900, 0.612061, -0.777588, 
44.48, -1503.496500, 0.612061, -0.802734, 
44.49, -1447.552400, 0.602783, -0.821777, 
44.50, -1318.181800, 0.604004, -0.839844, 
44.51, -1206.293700, 0.594727, -0.830322, 
44.52, -1101.398600, 0.592285, -0.829834, 
44.53, -1010.489400, 0.586914, -0.819092, 
44.54, -958.041930, 0.577637, -0.805908, 
44.55, -951.048890, 0.582764, -0.795654, 
44.56, -937.062870, 0.576416, -0.803223, 
44.57, -926.573360, 0.580078, -0.807129, 
44.58, -923.076900, 0.578369, -0.814209, 
44.59, -884.615360, 0.572754, -0.814941, 
44.60, -846.153810, 0.572998, -0.819580, 
44.61, -807.692260, 0.565674, -0.817383, 
44.62, -790.209780, 0.562256, -0.809570, 
44.63, -793.706240, 0.566895, -0.807373, 
44.64, -769.230710, 0.564453, -0.826904, 
44.65, -695.804140, 0.556885, -0.843994, 
44.66, -629.370610, 0.565430, -0.845947, 
44.67, -580.419560, 0.545654, -0.824219, 
44.68, -566.433530, 0.550293, -0.828125, 
44.69, -534.965030, 0.558350, -0.834229, 
44.70, -475.524440, 0.548584, -0.843994, 
44.71, -423.076900, 0.549805, -0.852539, 
44.72, -332.167820, 0.545410, -0.850586, 
44.73, -269.230740, 0.540039, -0.841309, 
44.74, -251.748250, 0.557617, -0.824219, 
44.75, -244.755230, 0.548096, -0.815918, 
44.76, -220.279710, 0.542480, -0.844727, 
44.77, -115.384610, 0.548096, -0.876709, 
44.78, 13.986013, 0.540771, -0.888428, 
44.79, 136.363630, 0.544922, -0.862305, 
44.80, 174.825160, 0.533936, -0.816406, 
44.81, 122.377620, 0.545166, -0.778076, 
44.82, -13.986013, 0.541992, -0.757813, 
44.83, -143.356640, 0.551025, -0.768311, 
44.84, -244.755230, 0.543457, -0.781494, 
44.85, -374.125850, 0.541016, -0.762695, 
44.86, -534.965030, 0.531006, -0.745361, 
44.87, -723.776180, 0.537842, -0.764404, 
44.88, -849.650330, 0.527344, -0.774414, 
44.89, -975.524410, 0.523926, -0.779053, 
44.90, -1090.909100, 0.524902, -0.796387, 
44.91, -1181.818100, 0.524902, -0.811523, 
44.92, -1199.300700, 0.519287, -0.822754, 
44.93, -1216.783200, 0.512207, -0.829102, 
44.94, -1227.272700, 0.523682, -0.833496, 
44.95, -1227.272700, 0.507813, -0.863770, 
44.96, -1153.846100, 0.516113, -0.887939, 
44.97, -1024.475500, 0.500244, -0.889648, 
44.98, -926.573360, 0.510742, -0.883545, 
44.99, -832.167790, 0.507324, -0.877197, 
45.00, -755.244690, 0.481201, -0.871826, 
45.01, -730.769230, 0.493408, -0.866943, 
45.02, -699.300660, 0.491943, -0.860840, 
45.03, -706.293700, 0.481689, -0.858643, 
45.04, -706.293700, 0.481445, -0.863281, 
45.05, -653.846130, 0.492920, -0.879883, 
45.06, -597.902100, 0.477539, -0.872070, 
45.07, -583.916080, 0.478027, -0.851074, 
45.08, -597.902100, 0.473877, -0.844482, 
45.09, -646.853090, 0.483398, -0.837646, 
45.10, -706.293700, 0.470215, -0.831299, 
45.11, -793.706240, 0.477539, -0.819824, 
45.12, -912.587340, 0.469238, -0.803711, 
45.13, -1045.454500, 0.468506, -0.825928, 
45.14, -1066.433500, 0.456299, -0.906494, 
45.15, -958.041930, 0.478027, -0.914307, 
45.16, -870.629330, 0.458496, -0.901855, 
45.17, -825.174800, 0.449463, -0.900146, 
45.18, -755.244690, 0.453857, -0.920654, 
45.19, -643.356630, 0.450439, -0.942871, 
45.20, -479.020970, 0.440430, -0.940674, 
45.21, -346.153840, 0.448242, -0.916504, 
45.22, -297.202790, 0.454590, -0.864502, 
45.23, -384.615360, 0.443848, -0.825439, 
45.24, -524.475520, 0.442383, -0.794922, 
45.25, -685.314640, 0.436768, -0.836182, 
45.26, -748.251710, 0.436279, -0.891602, 
45.27, -667.832150, 0.441650, -0.936523, 
45.28, -531.468510, 0.437256, -0.937012, 
45.29, -447.552430, 0.436768, -0.909180, 
45.30, -398.601380, 0.426514, -0.881592, 
45.31, -437.062930, 0.420654, -0.857910, 
45.32, -489.510470, 0.422363, -0.851563, 
45.33, -562.937010, 0.433594, -0.859131, 
45.34, -625.874080, 0.421387, -0.860840, 
45.35, -667.832150, 0.421387, -0.897217, 
45.36, -520.979000, 0.415039, -1.000977, 
45.37, -199.300690, 0.404053, -1.078613, 
45.38, 206.293700, 0.400635, -1.032471, 
45.39, 377.622340, 0.403320, -0.905762, 
45.40, 381.118870, 0.415527, -0.879395, 
45.41, 391.608370, 0.421143, -0.912842, 
45.42, 493.006960, 0.427490, -0.948242, 
45.43, 625.874080, 0.418457, -0.951660, 
45.44, 790.209780, 0.431396, -0.965332, 
45.45, 989.510440, 0.435303, -0.975342, 
45.46, 1174.825100, 0.428955, -0.980713, 
45.47, 1391.608300, 0.420898, -0.986084, 
45.48, 1643.356600, 0.430908, -1.002686, 
45.49, 1919.580300, 0.432373, -1.002197, 
45.50, 2164.335400, 0.433838, -0.976807, 
45.51, 2370.629200, 0.444580, -0.937744, 
45.52, 2513.985800, 0.448242, -0.922607, 
45.53, 2636.363500, 0.465576, -0.922119, 
45.54, 2769.230700, 0.463867, -0.904785, 
45.55, 2846.153800, 0.475586, -0.895020, 
45.56, 2930.069800, 0.469971, -0.892090, 
45.57, 3010.489300, 0.488770, -0.898682, 
45.58, 3153.845900, 0.479004, -0.915039, 
45.59, 3339.160600, 0.492920, -0.917480, 
45.60, 3510.489300, 0.511963, -0.909912, 
45.61, 3688.811000, 0.510498, -0.906738, 
45.62, 3849.650100, 0.532959, -0.881592, 
45.63, 3944.055700, 0.519775, -0.845215, 
45.64, 3993.006800, 0.542969, -0.824707, 
45.65, 4006.992900, 0.558350, -0.796387, 
45.66, 3975.524200, 0.561768, -0.780518, 
45.67, 3961.538300, 0.564697, -0.787354, 
45.68, 3958.041700, 0.569092, -0.801025, 
45.69, 4013.985800, 0.585205, -0.791748, 
45.70, 4055.943800, 0.590820, -0.777100, 
45.71, 4055.943800, 0.605469, -0.754395, 
45.72, 4024.475300, 0.615723, -0.732422, 
45.73, 3965.034700, 0.624756, -0.720703, 
45.74, 3916.083700, 0.637939, -0.723633, 
45.75, 3877.622300, 0.641602, -0.734375, 
45.76, 3898.601300, 0.654053, -0.741699, 
45.77, 3944.055700, 0.655273, -0.734863, 
45.78, 3979.020800, 0.663086, -0.709473, 
45.79, 3996.503400, 0.673828, -0.688232, 
45.80, 3926.573200, 0.688477, -0.675537, 
45.81, 3888.111800, 0.696777, -0.660156, 
45.82, 3842.657200, 0.707275, -0.648682, 
45.83, 3793.706100, 0.704590, -0.647949, 
45.84, 3734.265600, 0.724365, -0.633057, 
45.85, 3688.811000, 0.720703, -0.628906, 
45.86, 3639.859900, 0.734863, -0.626709, 
45.87, 3622.377400, 0.745850, -0.619873, 
45.88, 3576.922900, 0.750488, -0.602051, 
45.89, 3506.992900, 0.752930, -0.582275, 
45.90, 3409.090800, 0.766846, -0.571045, 
45.91, 3314.685100, 0.770020, -0.557617, 
45.92, 3237.762200, 0.781494, -0.569336, 
45.93, 3185.314500, 0.778076, -0.568848, 
45.94, 3139.860100, 0.782959, -0.562988, 
45.95, 3080.419400, 0.797119, -0.541504, 
45.96, 2999.999800, 0.791504, -0.528809, 
45.97, 2891.608200, 0.806641, -0.516602, 
45.98, 2790.209700, 0.817139, -0.510742, 
45.99, 2702.797100, 0.814941, -0.511719, 
46.00, 2629.370600, 0.816162, -0.516846, 
46.01, 2608.391600, 0.826660, -0.532715, 
46.02, 2625.874000, 0.828613, -0.531982, 
46.03, 2650.349600, 0.834717, -0.531738, 
46.04, 2667.832000, 0.833984, -0.521973, 
46.05, 2699.300500, 0.844482, -0.510742, 
46.06, 2709.790000, 0.855957, -0.497559, 
46.07, 2688.811000, 0.850342, -0.477539, 
46.08, 2646.853000, 0.852783, -0.457031, 
46.09, 2562.937000, 0.853027, -0.440918, 
46.10, 2461.538300, 0.859619, -0.433350, 
46.11, 2353.146700, 0.875732, -0.434814, 
46.12, 2276.223600, 0.877441, -0.439941, 
46.13, 2234.265600, 0.876465, -0.450684, 
46.14, 2248.251700, 0.870605, -0.473145, 
46.15, 2290.209700, 0.872559, -0.465820, 
46.16, 2360.139600, 0.889648, -0.468506, 
46.17, 2426.573200, 0.890869, -0.464111, 
46.18, 2493.006800, 0.884766, -0.443604, 
46.19, 2538.461400, 0.883301, -0.421875, 
46.20, 2527.971900, 0.901855, -0.395508, 
46.21, 2482.517300, 0.900146, -0.393311, 
46.22, 2468.531300, 0.904785, -0.384766, 
46.23, 2440.559300, 0.902344, -0.388184, 
46.24, 2433.566400, 0.914307, -0.383057, 
46.25, 2426.573200, 0.913086, -0.384033, 
46.26, 2454.545400, 0.906250, -0.387451, 
46.27, 2503.496300, 0.918701, -0.392822, 
46.28, 2576.922900, 0.922607, -0.392578, 
46.29, 2667.832000, 0.916016, -0.398193, 
46.30, 2762.237500, 0.927002, -0.367188, 
46.31, 2793.706100, 0.920898, -0.351563, 
46.32, 2790.209700, 0.922363, -0.310303, 
46.33, 2730.769000, 0.926270, -0.297363, 
46.34, 2667.832000, 0.935547, -0.288330, 
46.35, 2618.881100, 0.942383, -0.288574, 
46.36, 2594.405500, 0.937256, -0.296143, 
46.37, 2590.908900, 0.947754, -0.289551, 
46.38, 2562.937000, 0.939941, -0.280518, 
46.39, 2552.447500, 0.963623, -0.264893, 
46.40, 2510.489500, 0.943115, -0.246094, 
46.41, 2447.552200, 0.960938, -0.237793, 
46.42, 2388.111800, 0.959717, -0.234863, 
46.43, 2335.664300, 0.958740, -0.232666, 
46.44, 2290.209700, 0.959961, -0.226318, 
46.45, 2272.727100, 0.956055, -0.240234, 
46.46, 2262.237500, 0.962891, -0.232666, 
46.47, 2272.727100, 0.965820, -0.231689, 
46.48, 2290.209700, 0.961426, -0.231201, 
46.49, 2307.692100, 0.963135, -0.209473, 
46.50, 2290.209700, 0.966553, -0.204590, 
46.51, 2276.223600, 0.965332, -0.191895, 
46.52, 2241.258500, 0.966064, -0.183350, 
46.53, 2199.300500, 0.976074, -0.165527, 
46.54, 2136.363500, 0.969238, -0.161865, 
46.55, 2083.916000, 0.986816, -0.157471, 
46.56, 2038.461400, 0.969971, -0.158936, 
46.57, 2031.468400, 0.975098, -0.164551, 
46.58, 2052.447500, 0.973633, -0.177490, 
46.59, 2104.895000, 0.979980, -0.176025, 
46.60, 2153.845900, 0.982178, -0.169922, 
46.61, 2192.307600, 0.987793, -0.153076, 
46.62, 2216.783200, 0.980957, -0.136230, 
46.63, 2213.286600, 0.979980, -0.115723, 
46.64, 2174.825200, 0.973145, -0.104248, 
46.65, 2139.860100, 0.983398, -0.105225, 
46.66, 2118.881100, 0.980225, -0.106689, 
46.67, 2132.866900, 0.994141, -0.110352, 
46.68, 2157.342500, 0.986328, -0.117676, 
46.69, 2209.790000, 0.989258, -0.113037, 
46.70, 2251.748000, 0.993164, -0.106689, 
46.71, 2286.713100, 0.995117, -0.082520, 
46.72, 2279.720200, 0.986816, -0.068848, 
46.73, 2262.237500, 0.983887, -0.052490, 
46.74, 2223.776100, 0.985352, -0.042480, 
46.75, 2185.314700, 0.984375, -0.037598, 
46.76, 2150.349600, 0.983887, -0.029541, 
46.77, 2104.895000, 0.994873, -0.022217, 
46.78, 2066.433300, 0.992432, 0.002686, 
46.79, 1999.999900, 0.986816, 0.002441, 
46.80, 1930.069800, 0.991943, -0.003174, 
46.81, 1888.111800, 0.992188, -0.017578, 
46.82, 1930.069800, 0.993896, -0.025391, 
46.83, 1947.552400, 0.985840, -0.018066, 
46.84, 1968.531400, 0.990479, -0.011230, 
46.85, 1986.013900, 0.996582, -0.007324, 
46.86, 2020.978900, 0.997559, -0.000488, 
46.87, 2024.475500, 0.994385, 0.017822, 
46.88, 2003.496500, 0.989258, 0.028320, 
46.89, 1999.999900, 1.000488, 0.028320, 
46.90, 1986.013900, 0.998535, 0.037598, 
46.91, 1968.531400, 1.003418, 0.044922, 
46.92, 1947.552400, 0.996094, 0.045898, 
46.93, 1958.041900, 0.991699, 0.032227, 
46.94, 2003.496500, 0.992920, 0.024170, 
46.95, 2083.916000, 0.995361, 0.020752, 
46.96, 2185.314700, 0.993164, 0.028809, 
46.97, 2248.251700, 0.981934, 0.052002, 
46.98, 2286.713100, 0.989746, 0.065186, 
46.99, 2314.685300, 0.990234, 0.086914, 
47.00, 2300.699200, 0.986084, 0.103271, 
47.01, 2269.230700, 0.990479, 0.115723, 
47.02, 2237.762200, 0.994873, 0.115479, 
47.03, 2227.272700, 0.976563, 0.104980, 
47.04, 2258.741200, 0.982666, 0.105225, 
47.05, 2290.209700, 0.987305, 0.110352, 
47.06, 2342.657200, 0.985596, 0.119385, 
47.07, 2377.622300, 0.979004, 0.125244, 
47.08, 2398.601300, 0.973389, 0.142090, 
47.09, 2412.587400, 0.980713, 0.143066, 
47.10, 2437.062700, 0.983154, 0.158691, 
47.11, 2437.062700, 0.980469, 0.168945, 
47.12, 2437.062700, 0.982666, 0.179199, 
47.13, 2430.069800, 0.976318, 0.196533, 
47.14, 2381.118700, 0.974121, 0.205322, 
47.15, 2339.160600, 0.974854, 0.202637, 
47.16, 2335.664300, 0.979492, 0.201416, 
47.17, 2325.174800, 0.972656, 0.203369, 
47.18, 2353.146700, 0.960449, 0.194336, 
47.19, 2409.090800, 0.973145, 0.196045, 
47.20, 2475.524400, 0.962402, 0.199463, 
47.21, 2531.468500, 0.958496, 0.206299, 
47.22, 2583.916000, 0.970947, 0.221436, 
47.23, 2608.391600, 0.959961, 0.249512, 
47.24, 2597.901900, 0.956543, 0.266357, 
47.25, 2583.916000, 0.952393, 0.283447, 
47.26, 2527.971900, 0.954346, 0.306641, 
47.27, 2440.559300, 0.952148, 0.298096, 
47.28, 2405.594200, 0.950195, 0.290771, 
47.29, 2416.083700, 0.944824, 0.280762, 
47.30, 2454.545400, 0.944824, 0.281738, 
47.31, 2500.000000, 0.942383, 0.281494, 
47.32, 2562.937000, 0.946533, 0.295410, 
47.33, 2587.412400, 0.932617, 0.317871, 
47.34, 2590.908900, 0.939697, 0.334229, 
47.35, 2548.950900, 0.920654, 0.346191, 
47.36, 2545.454300, 0.929443, 0.340576, 
47.37, 2538.461400, 0.920898, 0.351563, 
47.38, 2548.950900, 0.919922, 0.351318, 
47.39, 2555.943800, 0.928467, 0.347168, 
47.40, 2611.887900, 0.918701, 0.354736, 
47.41, 2643.356400, 0.913330, 0.357910, 
47.42, 2667.832000, 0.912109, 0.382324, 
47.43, 2671.328600, 0.920410, 0.388428, 
47.44, 2660.839100, 0.908691, 0.400146, 
47.45, 2643.356400, 0.909668, 0.400146, 
47.46, 2639.860100, 0.906250, 0.404785, 
47.47, 2664.335400, 0.908447, 0.414795, 
47.48, 2660.839100, 0.887695, 0.441895, 
47.49, 2629.370600, 0.896484, 0.452881, 
47.50, 2566.433300, 0.881104, 0.451172, 
47.51, 2566.433300, 0.901855, 0.453613, 
47.52, 2566.433300, 0.883545, 0.439453, 
47.53, 2601.398400, 0.880371, 0.441650, 
47.54, 2629.370600, 0.865967, 0.450195, 
47.55, 2678.321500, 0.864258, 0.460205, 
47.56, 2716.783200, 0.871582, 0.473389, 
47.57, 2727.272700, 0.855957, 0.489990, 
47.58, 2699.300500, 0.856201, 0.516846, 
47.59, 2643.356400, 0.849365, 0.526611, 
47.60, 2573.426500, 0.851807, 0.536621, 
47.61, 2524.475300, 0.839844, 0.537842, 
47.62, 2479.020800, 0.845947, 0.524170, 
47.63, 2475.524400, 0.836182, 0.527100, 
47.64, 2482.517300, 0.829834, 0.544189, 
47.65, 2461.538300, 0.832275, 0.549805, 
47.66, 2430.069800, 0.830566, 0.558105, 
47.67, 2353.146700, 0.834229, 0.587402, 
47.68, 2248.251700, 0.831543, 0.592285, 
47.69, 2164.335400, 0.828613, 0.578369, 
47.70, 2108.391600, 0.825684, 0.583252, 
47.71, 2059.440400, 0.809326, 0.596680, 
47.72, 2006.992900, 0.817139, 0.595459, 
47.73, 1968.531400, 0.807373, 0.589844, 
47.74, 1954.545400, 0.798584, 0.587158, 
47.75, 1944.055900, 0.803467, 0.588623, 
47.76, 1947.552400, 0.796143, 0.604736, 
47.77, 1940.559300, 0.792969, 0.595215, 
47.78, 1954.545400, 0.798828, 0.589355, 
47.79, 1968.531400, 0.798340, 0.594238, 
47.80, 2006.992900, 0.777100, 0.599121, 
47.81, 2045.454500, 0.777344, 0.590088, 
47.82, 2111.887900, 0.767578, 0.598389, 
47.83, 2164.335400, 0.762695, 0.605957, 
47.84, 2223.776100, 0.771729, 0.608154, 
47.85, 2279.720200, 0.755615, 0.612305, 
47.86, 2321.678200, 0.757568, 0.626221, 
47.87, 2342.657200, 0.752441, 0.645752, 
47.88, 2328.671100, 0.752686, 0.661133, 
47.89, 2283.216800, 0.746338, 0.666992, 
47.90, 2262.237500, 0.737305, 0.659668, 
47.91, 2276.223600, 0.743652, 0.659180, 
47.92, 2286.713100, 0.726563, 0.665527, 
47.93, 2307.692100, 0.722900, 0.670410, 
47.94, 2311.188700, 0.720459, 0.688965, 
47.95, 2262.237500, 0.721436, 0.697998, 
47.96, 2230.769000, 0.710449, 0.702148, 
47.97, 2213.286600, 0.712158, 0.706787, 
47.98, 2185.314700, 0.702637, 0.695801, 
47.99, 2164.335400, 0.699707, 0.715576, 
48.00, 2157.342500, 0.693359, 0.707031, 
48.01, 2150.349600, 0.688232, 0.705078, 
48.02, 2178.321500, 0.682373, 0.710449, 
48.03, 2199.300500, 0.685547, 0.712158, 
48.04, 2206.293700, 0.679443, 0.721924, 
48.05, 2213.286600, 0.669434, 0.738525, 
48.06, 2192.307600, 0.666992, 0.739990, 
48.07, 2174.825200, 0.670410, 0.747559, 
48.08, 2129.370600, 0.665283, 0.756348, 
48.09, 2090.908900, 0.650635, 0.760254, 
48.10, 2059.440400, 0.646973, 0.764160, 
48.11, 2020.978900, 0.642822, 0.768555, 
48.12, 2013.986000, 0.640381, 0.759766, 
48.13, 1999.999900, 0.635742, 0.773438, 
48.14, 1996.503400, 0.637451, 0.766602, 
48.15, 1982.517300, 0.622559, 0.767334, 
48.16, 1982.517300, 0.613770, 0.775391, 
48.17, 1989.510400, 0.614502, 0.782959, 
48.18, 1958.041900, 0.611816, 0.794189, 
48.19, 1926.573400, 0.607910, 0.797119, 
48.20, 1891.608300, 0.603271, 0.789795, 
48.21, 1919.580300, 0.606201, 0.770508, 
48.22, 1958.041900, 0.592285, 0.773193, 
48.23, 2003.496500, 0.595947, 0.778564, 
48.24, 2034.965000, 0.584229, 0.786133, 
48.25, 2048.950900, 0.581543, 0.802246, 
48.26, 2069.929900, 0.573730, 0.802734, 
48.27, 2087.412600, 0.568604, 0.812500, 
48.28, 2090.908900, 0.564453, 0.817627, 
48.29, 2062.937000, 0.557617, 0.829590, 
48.30, 2052.447500, 0.553711, 0.829590, 
48.31, 2048.950900, 0.554443, 0.811523, 
48.32, 2080.419400, 0.549072, 0.804932, 
48.33, 2167.832000, 0.539063, 0.804932, 
48.34, 2223.776100, 0.536133, 0.806396, 
48.35, 2314.685300, 0.524170, 0.799316, 
48.36, 2370.629200, 0.521729, 0.816162, 
48.37, 2437.062700, 0.522949, 0.825928, 
48.38, 2482.517300, 0.507568, 0.833252, 
48.39, 2506.992900, 0.508789, 0.847900, 
48.40, 2517.482400, 0.497314, 0.861816, 
48.41, 2503.496300, 0.501953, 0.871826, 
48.42, 2475.524400, 0.478760, 0.875488, 
48.43, 2444.055900, 0.470215, 0.886963, 
48.44, 2391.608400, 0.463623, 0.901855, 
48.45, 2335.664300, 0.473877, 0.906494, 
48.46, 2248.251700, 0.458496, 0.918457, 
48.47, 2125.874000, 0.452881, 0.940430, 
48.48, 1982.517300, 0.461182, 0.948486, 
48.49, 1825.174700, 0.453125, 0.949463, 
48.50, 1660.839100, 0.451660, 0.952881, 
48.51, 1503.496500, 0.438965, 0.954102, 
48.52, 1367.132800, 0.446777, 0.932861, 
48.53, 1325.174800, 0.431885, 0.904785, 
48.54, 1353.146900, 0.432617, 0.876465, 
48.55, 1412.587400, 0.426270, 0.862305, 
48.56, 1513.986000, 0.422852, 0.863770, 
48.57, 1587.412500, 0.422607, 0.884766, 
48.58, 1604.895000, 0.409912, 0.908936, 
48.59, 1562.937000, 0.410400, 0.936768, 
48.60, 1472.028000, 0.415283, 0.941406, 
48.61, 1384.615400, 0.404541, 0.950439, 
48.62, 1297.202800, 0.399658, 0.963135, 
